,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
9028,18,0,0,0,28,-7.822291374206543,-7.822070121765137,0.9997788071632385,0.9998999834060669,5.814563337480649e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.3967914764538422,0
9029,18,0,0,0,29,-7.790751934051514,-7.790505886077881,0.999754011631012,0.9998999834060669,6.100917744333856e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.39679026983311505,0
9030,18,0,0,0,30,-7.789697170257568,-7.789450645446777,0.999753475189209,0.9998999834060669,6.224299795576371e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.396789056930795,0
9031,18,0,0,0,31,-7.76501989364624,-7.764726638793945,0.9997068047523499,0.9998999834060669,6.812539936618123e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.39678783719746724,0
9032,18,0,0,0,32,-7.762015342712402,-7.76171875,0.9997034668922424,0.9998999834060669,7.11330983449443e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.3967865562582075,0
9033,18,0,0,0,33,-7.679032802581787,-7.678706169128418,0.9996734261512756,0.9998999834060669,7.780578812344174e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.3967852370037673,0
9034,18,0,0,0,34,-7.70228910446167,-7.701931953430176,0.9996429085731506,0.9998999834060669,8.024762792047113e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.39678389508703427,0
9035,18,0,0,0,35,-7.620763778686523,-7.620372772216797,0.999609112739563,0.9998999834060669,8.50389369588811e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.3967824846676747,0
9036,18,0,0,0,36,-7.594944953918457,-7.594508647918701,0.9995637536048889,0.9998999834060669,9.355884458273067e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.3967809821489974,0
9037,18,0,0,0,37,-7.524600982666016,-7.524082183837891,0.9994813203811646,0.9998999834060669,1.0525048992349184e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750484824180603,0.08950097113847733,0.3967793468524339,0
9038,18,0,0,0,38,-7.396856307983398,-7.396295547485352,0.9994393587112427,0.9998999834060669,1.1719470194293535e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750484824180603,0.08950097113847733,0.3967775938306225,0
9039,18,0,0,0,39,-7.368061065673828,-7.36744499206543,0.9993841648101807,0.9998999834060669,1.3068927273707232e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750484824180603,0.08950097113847733,0.3967756141290588,0
9040,18,0,0,0,40,-7.314244747161865,-7.313480377197266,0.9992359280586243,0.9998999834060669,1.5528373751294566e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475048780441284,0.08950097858905792,0.3967733094002213,0
9041,18,0,0,0,41,-7.151048183441162,-7.150124549865723,0.9990768432617188,0.9998999834060669,1.8206653749075485e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475049078464508,0.08950098603963852,0.39677060931126573,0
9042,18,0,0,0,42,-7.015220642089844,-7.014092922210693,0.9988729357719421,0.9998999834060669,2.192852207372198e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475049376487732,0.08950098603963852,0.3967673720093563,0
9043,18,0,0,0,43,-6.827584266662598,-6.826075553894043,0.998492419719696,0.9998999834060669,2.733627979978337e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750499725341797,0.08950100094079971,0.3967632700763793,0
9044,18,0,0,0,44,-6.646981239318848,-6.644979476928711,0.9980002641677856,0.9998999834060669,3.3688891107885865e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750505685806274,0.08950101584196091,0.39675807524661877,0
9045,18,0,0,0,45,-6.266819000244141,-6.264058589935303,0.9972434043884277,0.9998999834060669,4.365339918876998e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475051760673523,0.0895010381937027,0.3967509722155924,0
9046,18,0,0,0,46,-5.684612274169922,-5.68079137802124,0.996186375617981,0.9998999834060669,5.92555943512707e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750532507896423,0.08950106799602509,0.39674101488655417,0
9047,18,0,0,0,47,-4.744089126586914,-4.738389492034912,0.994316577911377,0.9998999834060669,9.372009117214475e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475056529045105,0.08950113505125046,0.3967259101389592,0
9048,18,0,0,0,48,-2.5310983657836914,-2.5232956409454346,0.9922276735305786,0.9998999834060669,1.3743435374635737e-05,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475060999393463,0.08950122445821762,0.3966996684802938,0
9049,18,0,0,0,49,3.6861000061035156,3.6862316131591797,0.9998683929443359,0.9998999834060669,0.00013075089373160154,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.4475178122520447,0.08950356394052505,0.3964793954944187,0
9050,18,0,0,1,0,-7.96047306060791,-7.9604315757751465,0.9999585747718811,0.9999585747718811,9.672648957348429e-07,0.013967263512313366,-0.44714564085006714,-0.447127103805542,0.44712719321250916,0.08942543715238571,0.42147254810927354,0
9051,18,0,0,1,1,-7.934674263000488,-7.934633255004883,0.9999589920043945,0.9999589920043945,9.34707429678383e-07,0.013967263512313366,-0.44714564085006714,-0.4471273124217987,0.44712740182876587,0.0894254818558693,0.44597029199828164,0
9052,18,0,0,1,2,-7.957715034484863,-7.957695007324219,0.9999799728393555,0.9999799728393555,8.84793450950383e-07,0.013967263512313366,-0.44714564085006714,-0.44713670015335083,0.447136789560318,0.08942735940217972,0.4700953504617374,0
9053,18,0,0,1,3,-7.973941802978516,-7.973931789398193,0.9999900460243225,0.9999900460243225,8.566885298932903e-07,0.013967263512313366,-0.44714564085006714,-0.44714120030403137,0.44714128971099854,0.08942826092243195,0.49365372178707645,0
9054,18,0,0,1,4,-8.028242111206055,-8.028230667114258,0.9999885559082031,0.9999885559082031,8.467110887977469e-07,0.013967263512313366,-0.44714564085006714,-0.44714051485061646,0.4471406042575836,0.0894281193614006,0.5168343899390311,0
9055,18,0,0,1,5,-7.943224906921387,-7.943205833435059,0.9999809265136719,0.9999809265136719,8.124261512421072e-07,0.013967263512313366,-0.44714564085006714,-0.44713711738586426,0.4471372067928314,0.08942744135856628,0.5393498547934833,0
9056,18,0,0,1,6,-7.983974456787109,-7.983969688415527,0.999995231628418,0.999995231628418,7.922990334918723e-07,0.013967263512313366,-0.44714564085006714,-0.4471434950828552,0.4471435844898224,0.08942871540784836,0.5614186315164359,0
9057,18,0,0,1,7,-7.999269008636475,-7.999246120452881,0.999977171421051,0.999977171421051,7.559553409919317e-07,0.013967263512313366,-0.44714564085006714,-0.44713541865348816,0.4471355080604553,0.08942710608243942,0.5831373281008008,0
9058,18,0,0,1,8,-7.996705532073975,-7.9966959953308105,0.9999904632568359,0.9999904632568359,6.99827694461419e-07,0.013967263512313366,-0.44714564085006714,-0.4471413791179657,0.4471414387226105,0.08942829072475433,0.6044752451003211,0
9059,18,0,0,1,9,-8.000865936279297,-8.000848770141602,0.9999828338623047,0.9999828338623047,6.716257985317498e-07,0.013967263512313366,-0.44714564085006714,-0.4471379518508911,0.4471380114555359,0.08942760527133942,0.6250405018940008,0
9060,18,0,0,1,10,-8.0433988571167,-8.043380737304688,0.9999818801879883,0.9999818801879883,6.352987611535355e-07,0.013967263512313366,-0.44714564085006714,-0.4471375346183777,0.44713759422302246,0.08942752331495285,0.645185766515758,0
9061,18,0,0,1,11,-7.981051445007324,-7.981034278869629,0.9999828338623047,0.9999828338623047,6.029537757967773e-07,0.013967263512313366,-0.44714564085006714,-0.4471379518508911,0.4471380114555359,0.08942760527133942,0.6647954792794524,0
9062,18,0,0,1,12,-7.971400260925293,-7.971369743347168,0.999969482421875,0.999969482421875,5.72891337924375e-07,0.013967263512313366,-0.44714564085006714,-0.4471319913864136,0.44713205099105835,0.08942641317844391,0.6841301544544494,0
9063,18,0,0,1,13,-7.94278621673584,-7.942770957946777,0.9999847412109375,0.9999847412109375,5.457413863041438e-07,0.013967263512313366,-0.44714564085006714,-0.44713881611824036,0.44713887572288513,0.08942777663469315,0.7031243314909725,0
9064,18,0,0,1,14,-8.001470565795898,-8.001450538635254,0.9999799728393555,0.9999799728393555,5.313065116752114e-07,0.013967263512313366,-0.44714564085006714,-0.44713670015335083,0.4471367597579956,0.08942735195159912,0.7217061680979848,0
9065,18,0,0,1,15,-7.960690498352051,-7.960652828216553,0.999962329864502,0.999962329864502,5.167121344129555e-07,0.013967263512313366,-0.44714564085006714,-0.4471288025379181,0.44712886214256287,0.08942577242851257,0.7401878387938402,0
9066,18,0,0,1,16,-7.946197509765625,-7.946163177490234,0.9999656677246094,0.9999656677246094,4.993480615667067e-07,0.013967263512313366,-0.44714564085006714,-0.4471302926540375,0.44713035225868225,0.08942607045173645,0.7578431095087801,0
9067,18,0,0,1,17,-7.908697128295898,-7.908644676208496,0.9999475479125977,0.9999475479125977,4.856310624745674e-07,0.013967263512313366,-0.44714564085006714,-0.447122186422348,0.4471222460269928,0.08942445367574692,0.7750779447282264,0
9068,18,0,0,1,18,-7.924219131469727,-7.924193859100342,0.9999747276306152,0.9999747276306152,4.7007446823954524e-07,0.013967263512313366,-0.44714564085006714,-0.4471343457698822,0.447134405374527,0.08942688256502151,0.7919077234265979,0
9069,18,0,0,1,19,-7.995937347412109,-7.995896816253662,0.9999594688415527,0.9999594688415527,4.6271938458630757e-07,0.013967263512313366,-0.44714564085006714,-0.4471275210380554,0.4471275806427002,0.08942551910877228,0.8086338199556369,0
9070,18,0,0,1,20,-7.960668087005615,-7.960616588592529,0.9999485611915588,0.9999485611915588,4.666765960337216e-07,0.013967263512313366,-0.44714564085006714,-0.44712263345718384,0.4471226930618286,0.08942454308271408,0.8250600778788669,0
9071,18,0,0,1,21,-7.940402507781982,-7.940341472625732,0.99993896484375,0.99993896484375,4.6449167712125927e-07,0.013967263512313366,-0.44714564085006714,-0.44711834192276,0.4471184015274048,0.08942367881536484,0.8411638540097988,0
9072,18,0,0,1,22,-8.012367248535156,-8.012293815612793,0.9999265670776367,0.9999265670776367,4.591429387801327e-07,0.013967263512313366,-0.44714564085006714,-0.4471127986907959,0.4471128582954407,0.08942257612943649,0.8574198080107147,0
9073,18,0,0,1,23,-7.929332256317139,-7.929251670837402,0.9999194145202637,0.9999194145202637,4.662500430185901e-07,0.013967263512313366,-0.44714564085006714,-0.4471096098423004,0.4471096694469452,0.08942193537950516,0.8733421915920466,0
9074,18,0,0,1,24,-7.952814102172852,-7.952720642089844,0.999906599521637,0.999906599521637,4.6607996750935854e-07,0.013967263512313366,-0.44714564085006714,-0.447103887796402,0.44710394740104675,0.08942078799009323,0.8892576664908409,0
9075,18,0,0,1,25,-7.939909934997559,-7.939826011657715,0.9999160766601562,0.9999160766601562,4.6137606091178895e-07,0.013967263512313366,-0.44714564085006714,-0.44710811972618103,0.4471081793308258,0.08942163735628128,0.9047884184222066,0
9076,18,0,0,1,26,-7.885308742523193,-7.885196685791016,0.999888002872467,0.9998999834060669,4.686110912643926e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047874822765243,0
9077,18,0,0,1,27,-7.89473295211792,-7.894622802734375,0.9998899102210999,0.9998999834060669,4.797066139872186e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.904786533981097,0
9078,18,0,0,1,28,-7.807002544403076,-7.806878089904785,0.9998756051063538,0.9998999834060669,4.885172302238061e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.904785639320276,0
9079,18,0,0,1,29,-7.843358993530273,-7.843209266662598,0.999850332736969,0.9998999834060669,5.211362577028922e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047846436271699,0
9080,18,0,0,1,30,-7.797216415405273,-7.797042369842529,0.9998259544372559,0.9998999834060669,5.468613153425395e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047837233001662,0
9081,18,0,0,1,31,-7.764850616455078,-7.76467227935791,0.999821662902832,0.9998999834060669,5.408040806287318e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047827075270529,0
9082,18,0,0,1,32,-7.74583625793457,-7.745639801025391,0.9998035430908203,0.9998999834060669,5.706482397727086e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047816924046042,0
9083,18,0,0,1,33,-7.711051940917969,-7.710851192474365,0.9997992515563965,0.9998999834060669,6.154144784886739e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047807189584709,0
9084,18,0,0,1,34,-7.6100993156433105,-7.609871864318848,0.9997726082801819,0.9998999834060669,6.748614396201447e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047795816488493,0
9085,18,0,0,1,35,-7.6227521896362305,-7.622515678405762,0.9997634887695312,0.9998999834060669,6.900045264046639e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.447100967168808,0.08942019194364548,0.9047784993136924,0
9086,18,0,0,1,36,-7.546563625335693,-7.546298027038574,0.9997344017028809,0.9998999834060669,7.599883247166872e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710099697113037,0.08942019939422607,0.904777291272134,0
9087,18,0,0,1,37,-7.543534278869629,-7.543201446533203,0.9996672868728638,0.9998999834060669,8.504451898261323e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710099697113037,0.08942019939422607,0.9047760040564354,0
9088,18,0,0,1,38,-7.393130779266357,-7.392718315124512,0.9995876550674438,0.9998999834060669,9.889312195809907e-07,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710099697113037,0.08942019939422607,0.9047745231363354,0
9089,18,0,0,1,39,-7.310746669769287,-7.310291290283203,0.9995447397232056,0.9998999834060669,1.106649506255053e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710102677345276,0.08942020684480667,0.9047728861493743,0
9090,18,0,0,1,40,-7.2158942222595215,-7.215322494506836,0.9994285106658936,0.9998999834060669,1.2820504480259842e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710102677345276,0.08942020684480667,0.9047710524017971,0
9091,18,0,0,1,41,-7.17562198638916,-7.174935340881348,0.9993135929107666,0.9998999834060669,1.5540124422841473e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710105657577515,0.08942021429538727,0.9047690181306102,0
9092,18,0,0,1,42,-7.038683891296387,-7.03781270980835,0.9991292357444763,0.9998999834060669,1.8530854504206218e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710108637809753,0.08942022174596786,0.9047665028794819,0
9093,18,0,0,1,43,-6.8232855796813965,-6.822101593017578,0.998816728591919,0.9998999834060669,2.4348269107576925e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.4471011459827423,0.08942022919654846,0.9047632706756438,0
9094,18,0,0,1,44,-6.559780120849609,-6.558228969573975,0.9984500408172607,0.9998999834060669,3.029238087037811e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.4471012055873871,0.08942024409770966,0.9047591455069434,0
9095,18,0,0,1,45,-6.2568817138671875,-6.2547149658203125,0.9978355765342712,0.9998999834060669,3.975598247052403e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710129499435425,0.08942025899887085,0.904753643189334,0
9096,18,0,0,1,46,-5.699330806732178,-5.696296215057373,0.9969700574874878,0.9998999834060669,5.742566827393603e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.4471014738082886,0.08942029625177383,0.9047458739204178,0
9097,18,0,0,1,47,-4.700222492218018,-4.695972442626953,0.9957590103149414,0.9998999834060669,8.374026037927251e-06,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710174202919006,0.08942034840583801,0.9047346251839385,0
9098,18,0,0,1,48,-2.496504783630371,-2.490987777709961,0.9944981932640076,0.9998999834060669,1.1595256182772573e-05,0.013967263512313366,-0.44714564085006714,-0.4471009075641632,0.44710206985473633,0.08942041546106339,0.9047161470090819,0
9099,18,0,0,1,49,3.6861467361450195,3.6862316131591797,0.9999151825904846,0.9999151825904846,8.410590089624748e-05,0.013967263512313366,-0.44714564085006714,-0.4471077024936676,0.44711610674858093,0.08942322432994843,0.9052430901877493,0
9100,18,0,0,2,0,-7.934873104095459,-7.934867858886719,0.9999947547912598,0.9999947547912598,9.357524390907201e-07,0.014994578436017036,-0.44596949219703674,-0.4459671676158905,0.44596725702285767,0.08919345587491989,0.9301309188387722,0
